Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
21.85,-1.746506594200775,-0.11160351326468765,0.5140235548080184,-1.74717358457907,0.6683386101356562,0.5175841849345872,-0.46822953114888116,-1.9175474125684215,0.2265582093026666,-1.2641425052825248,-1.9174333902375453,0.22918764466118371,0.7799505361350167,2.2311570859586425,1.8907215962576074,2.899517293052978,2.646263105951878,0.7959173256850606,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
21.9,-1.7467221215552875,-0.10795925203835757,0.5143438415674184,-1.7465199398696614,0.667811634412167,0.517445359104946,-0.46684688969594307,-1.9175450757897918,0.22670891534588994,-1.2657548501736235,-1.917434616566717,0.2290853788046572,0.7757771126765097,2.235042575306258,1.8939120891828998,2.8993378751116374,2.645332630863196,0.7989115026674845,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
21.95,-1.746963255706377,-0.10448980806616356,0.5146835126779948,-1.745855014205595,0.6671253740918955,0.5173021921240051,-0.4654581672660315,-1.9175425611442962,0.226871764306355,-1.2674016981255904,-1.9174362395685935,0.22897187364772797,0.771620421592171,2.238805748528316,1.8969410090153216,2.8990126344142135,2.6442410410225268,0.8019462877593608,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.0,-1.7472172903738208,-0.10110843574475747,0.5150329494825584,-1.7451844052792898,0.6663588673597179,0.5171568381028708,-0.46406638128450944,-1.9175399568907776,0.2270407307794886,-1.2690659284666292,-1.9174380624112701,0.2288527062136679,0.7674729342844188,2.242507356630762,1.899889778181265,2.89861413111436,2.643069172519096,0.8050015929182234,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.05,-1.7474722854085827,-0.09774318959985269,0.5153822139641207,-1.7445214506224884,0.6655946870866295,0.517009116835417,-0.462671334874125,-1.9175373227396308,0.2272098925367912,-1.2706988023014045,-1.9174399229970256,0.22873290742255276,0.7633453138803661,2.2461984454497825,1.902833934076028,2.898222608744406,2.641908187629819,0.8080289086276528,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.1,-1.747720464797105,-0.09438593952839044,0.5157211948648859,-1.7439075215583724,0.6649201963408239,0.5168499906521252,-0.4612606292582313,-1.9175346035890861,0.22737434011297775,-1.272136457113937,-1.9174418082882565,0.22861490455801944,0.7593165484069927,2.2498875234923017,1.9058181631303508,2.8979392671799222,2.6408788168059956,0.8108767821388071,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.15,-1.7479559818982175,-0.09104354477313924,0.5160410706579233,-1.7433846735338452,0.6644123331651852,0.5166696761152806,-0.4598208315571878,-1.9175317265244172,0.22753002955910737,-1.2732114288762595,-1.9174437394779709,0.22850023821327384,0.7554699699634313,2.253572688966815,1.908873959213868,2.8978566215406403,2.640091908395793,0.8133911807080461,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.2,-1.7481739963452474,-0.0877216840219369,0.5163345381030086,-1.7429877237674989,0.664134793676492,0.5164600736298351,-0.4583408208451407,-1.9175286311803643,0.2276736129365747,-1.273785076054462,-1.9174457341116156,0.22839018382763146,0.7518743753044835,2.25725235944231,1.912026908369832,2.898051297736356,2.6396388782343507,0.8154445742658729,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.25,-1.748370618141878,-0.08442492099407566,0.5165957278973629,-1.7427446533734088,0.664138767727978,0.5162146738965919,-0.45681165970814586,-1.9175252690439426,0.22780239964986929,-1.2737459783590213,-1.9174478062897178,0.228285766417289,0.7485849268819772,2.260925256520267,1.9152973869859502,2.8985849138665163,2.639593160332838,0.8169344653235535,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.3,-1.7485428517580126,-0.08115677002668711,0.5168201203263911,-1.7426770094849287,0.6644636745718938,0.5159284643653913,-0.45522646580229187,-1.9175216027572481,0.2279143177793345,-1.27300833549513,-1.9174499668705283,0.2281877753060962,0.7456440508441752,2.2645903902950013,1.9187012303962965,2.899504961783452,2.6400116324240166,0.8177819185510483,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.35,-1.7486885402256336,-0.07791976166112727,0.5170044609144211,-1.7428003073784857,0.6651378985220687,0.5155978356882953,-0.4535802834118229,-1.917517605420267,0.22800787541392678,-1.271510365913029,-1.917452223672663,0.22809677885632745,0.743082321306001,2.268247043437184,1.922250331665133,2.9008456883279496,2.640935971557018,0.8179300899459713,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.4,-1.7488063092346653,-0.07471550822936168,0.5171466760754408,-1.7431244325973765,0.6661795246164712,0.5152204881727735,-0.4518699550072617,-1.9175132598936804,0.22808212198397476,-1.269212705558335,-1.9174545816777453,0.2280131391994534,0.7409193232853261,2.2718947548000186,1.9259531457559071,2.9026289759395554,2.6423939111222845,0.817342755568404,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.45,-1.7488955112288354,-0.07154476944035035,0.5172457887638382,-1.7436540430755607,0.6675970742797717,0.5147953382348879,-0.4500939928035324,-1.9175085581016742,0.2281366095939384,-1.2660968066223734,-1.9174570432330489,0.22793702696691281,0.7391644897004848,2.2755333025014233,1.9298150873492201,2.9048652225079383,2.644400384832506,0.816002839852456,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.5,-1.748956169501534,-0.06840751796643282,0.5173018341251386,-1.7443889712614569,0.6693902409859028,0.5143224248524777,-0.4482524503180839,-1.9175035003347456,0.22817135435516803,-1.2621633362925064,-1.917459608254139,0.22786843602088416,0.7378179106625611,2.2791626864794687,1.9338388213600388,2.907554220466729,2.6469585552577066,0.8139109435274239,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.55,-1.7489889222916788,-0.06530300502971328,0.5173157751467444,-1.7453246262417375,0.6715506259206212,0.5138028160183454,-0.4463467939290125,-1.9174980945525097,0.22818679771866357,-1.257430575502464,-1.917462274427516,0.2278071981850573,0.7368711158622457,2.282783110553034,1.9380244538314604,2.9106860352385633,2.6500607344617015,0.8110838711935885,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.6,-1.748994966879572,-0.062229825988445495,0.5172894183086724,-1.7464523958651246,0.6740624736440696,0.5132385151934413,-0.44437977443318466,-1.9174923556865087,0.22818376780783367,-1.2519328176826745,-1.9174650374132576,0.22775299797540519,0.7363078330301464,2.2863949640460404,1.9423696374722572,2.9142418832204644,2.653689212080794,0.8075531586034749,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.65,-1.7489760036827655,-0.0591859859234179,0.5172253292342929,-1.7477600488661842,0.676903407753337,0.5126323677600491,-0.44235529860436046,-1.9174863049430169,0.22816344075125475,-1.2457187675105947,-1.9174678910476595,0.22770538733095563,0.7361047271446045,2.2899988030523755,1.94686961079358,2.9181950095537377,2.657817011835836,0.8033635997013217,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.7,-1.7489341803519196,-0.056168965224338625,0.5171267483410681,-1.749232136989121,0.6800451665450217,0.5119879674749707,-0.4402783007513162,-1.9174799691058504,0.22812730201543024,-1.238849939661039,-1.91747082754588,0.2276638003445629,0.7362321262101108,2.2935953314305806,1.951517192736374,2.922511565953996,2.6624086010456556,0.7985717734733226,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.75,-1.7488720358666658,-0.05317578517622054,0.5169975064912911,-1.7508503971115748,0.6834543386777913,0.5113095629227115,-0.4381546142759676,-1.9174733798391732,0.22807710773754966,-1.231399057556511,-1.9174738377045806,0.2276275679936794,0.7366547400135504,2.297185381623229,1.9563027560294264,2.927151488887185,2.667420579344809,0.7932445706600519,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.8,-1.7487924446314682,-0.05020307354576631,0.5168419406428235,-1.7525941533684142,0.6870930988349446,0.5106019639686663,-0.4359908432314923,-1.9174665729903049,0.22801484605824765,-1.223448452117533,-1.9174769111045689,0.2275959328711274,0.7373323783108007,2.300769895396402,1.9612142024556936,2.932069378369289,2.6728023726916637,0.7874577203810093,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.85,-1.7486985605714829,-0.04724713016775337,0.5166648094998344,-1.754440719275533,0.6909199433869739,0.5098704482123032,-0.4337942338804536,-1.9174595878925278,0.22794269845436332,-1.2150884605129761,-1.9174800363134419,0.22756806391587073,0.7382206744681689,2.304349904590508,1.9662369619203675,2.9372153776439043,2.678496957122194,0.7812943167196899,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.9,-1.7485937612284217,-0.04430399253141904,0.5164712091635388,-1.7563657998536437,0.6948904260541252,0.50912066744035,-0.4315725462529226,-1.9174524666678954,0.2278630010716992,-1.2064158249103905,-1.917483201088226,0.2275430711437865,0.7392718197767564,2.30792651196552,1.971354034905741,2.942536053956243,2.684441633834701,0.7748433453159534,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
22.95,-1.7484815918564118,-0.041369501366845515,0.5162664887829367,-1.7583438937520746,0.6989578935689601,0.5083585540799787,-0.4293339257046016,-1.9174452535300381,0.22777820605778046,-1.1975320912263365,-1.9174863925780212,0.2275200203784367,0.7404353125846874,2.311500872212288,1.976546094769481,2.9479752805977437,2.690568873375106,0.7681982100104277,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.0,-1.7483657095178586,-0.038439366231344904,0.5160561662055505,-1.7603486953725629,0.7030742213389176,0.5075902276519909,-0.42708677447494725,-1.9174379940869726,0.22769084289461394,-1.1885420078767133,-1.9174895975266435,0.22749794798183995,0.7416587251673832,2.3150741731874773,1.9817916626009282,2.9534751203454324,2.696807242229791,0.761455259582794,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.05,-1.7482493069353666,-0.03551537717541582,0.5158462002490847,-1.7622413304975,0.7071978686269179,0.5068749449225256,-0.42478220381916115,-1.917430739929276,0.22760434401286503,-1.1795462189004833,-1.9174928123715616,0.2274766283621667,0.7428992028773053,2.3186750469365682,1.9870629780955913,2.958963385532043,2.7030719900320976,0.7547640284393221,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.1,-1.7481334766794419,-0.03262225805676373,0.5156436022745278,-1.7634694267695605,0.71131668203284,0.5064678114046349,-0.4221585952861193,-1.9174235599916818,0.2275252157520868,-1.1706192174719792,-1.9174960707840047,0.22745866601376755,0.7441535682135091,2.322433538018665,1.9923158803213132,2.964320997861622,2.709238631654363,0.7484606286569302,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.15,-1.7480187097069144,-0.029786489922061635,0.5154546927311586,-1.7634629252274598,0.7154265149250992,0.5066331656222599,-0.41894226976717114,-1.9174165179421523,0.22745978082541554,-1.1618200113645405,-1.9174994101373455,0.22744694089252013,0.7454252247723528,2.3264849827947796,1.9975078092976644,2.969433617283929,2.715182879797646,0.7428777463329936,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.2,-1.7479054124752713,-0.027029996123893812,0.5152847042459109,-1.7617498806434881,0.7195239343553161,0.507589850385261,-0.4149066514902942,-1.917409666490657,0.2274132737340054,-1.1531974524319526,-1.9175028613725664,0.22744383728062118,0.7467219369944574,2.330942074661747,2.002602700656259,2.9742065182650532,2.720795502776246,0.7382908074563111,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.25,-1.7477939116370647,-0.02437039552598294,0.5151378420579462,-1.7579510107605356,0.7236061814092489,0.5095137403290892,-0.4098696511680596,-1.9174030479979518,0.22738990122324984,-1.1447908008261984,-1.9175064493556169,0.22745127132401316,0.7480666793987067,2.335896578945909,2.007570779060572,2.978564580882297,2.7259861716182034,0.7349211594946566,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.3,-1.7476844587343192,-0.021821255708417274,0.51501734445323,-1.7517742455291152,0.7276711315577276,0.5125402694544572,-0.403691049145597,-1.917396695084355,0.22739290273900262,-1.136630289215212,-1.9175101932347667,0.22747071856981116,0.7495076389380441,2.341421011021858,2.012388334294205,2.9824522012353247,2.7306869056818046,0.7329392529882395,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.35,-1.7475772348929417,-0.019392346172877765,0.5149255431991058,-1.7430092763443865,0.7317172550075856,0.5167669586670098,-0.39626987854855955,-1.9173906312385254,0.22742461088379937,-1.128737687000632,-1.9175141067979613,0.22750324150372928,0.7511257484880288,2.3475702007617905,2.017037477020666,2.985832981391877,2.7348546381692924,0.7324678230800109,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.4,-1.7474723555171268,-0.017089891547865246,0.5148639239788705,-1.7315221052831788,0.735743577052594,0.5222559433169965,-0.3875418084310891,-1.9173848714262387,0.22748651187307836,-1.121126864535554,-1.9175181988301762,0.22754951708750773,0.753038700119336,2.35438269625762,2.021505872759264,2.9886891140043486,2.7384726178928465,0.7335850709260956,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.45,-1.7473698749837665,-0.014916824793927558,0.5148331868263486,-1.7172495943410153,0.7397496384243939,0.5290365007389414,-0.37747652692378125,-1.9173794226991656,0.2275793059914022,-1.1138043573422844,-1.917522473470773,0.2276098642963394,0.7554008446768827,2.3618819855238495,2.0257864538313353,2.9910204211788676,2.7415505189343774,0.7363278449482631,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.5,-1.7472697913368576,-0.012873040408886722,0.5148333065604672,-1.700194014669136,0.74373545564343,0.5371075777913147,-0.3660751243816507,-1.9173742848036488,0.22770296804867862,-1.1067699303300929,-1.9175269305708542,0.22768427165629637,0.7583987659577798,2.370077536541916,2.0298771099515354,2.99284304243544,2.744123250608854,0.7406948219133745,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.55,-1.7471720509819095,-0.010955647633066092,0.5148635932198311,-1.6804175958115215,0.7477014813698832,0.5464403183962042,-0.3533674765320958,-1.9173694507894805,0.22785680783638204,-1.100017142012965,-1.9175315660506174,0.22777242478175702,0.7622426688692763,2.378965673455309,2.033780358811509,2.994187793997053,2.746248552162132,0.7466496878486936,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.6,-1.7470765533803523,-0.009159223654517476,0.5149227524972967,-1.6580370749419175,0.751648564754604,0.5569805910789861,-0.33940962762286425,-1.91736490761868,0.2280395305837746,-1.0935339087273566,-1.91753637225671,0.22787373391283247,0.7671540793157072,2.388530319924819,2.03750299846586,2.9950982424309514,2.748003525483208,0.7541243188228488,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.65,-1.7469831557439446,-0.007476066814248339,0.515008946174548,-1.6332182461008569,0.7555779117900451,0.5686515165079962,-0.3242811735700178,-1.91736063677427,0.22824929741412747,-1.0873030688499457,-1.917541338319586,0.2279873614527933,0.7733507317394355,2.3987436496654237,2.0410557436168717,2.9956285509072615,2.749480309549251,0.7630219616367996,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.7,-1.7468916777291814,-0.005896449811448899,0.5151198525566704,-1.6061705094326844,0.759491045661195,0.5813559950342011,-0.30808264510589733,-1.9173566148690548,0.22848378580094195,-1.0813029470153859,-1.9175464505108593,0.22811224950549647,0.7810298918754143,2.409566689204844,2.0444528480345143,2.995841166892516,2.75078113592197,0.7732204144755817,0,0,1,1,1,1,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.75,-1.7468019061317026,-0.00440887290871933,0.515252726906726,-1.577141420422579,0.7633897670965106,0.5949792342308694,-0.29093289092708824,-1.9173528142543979,0.22874025002417092,-1.0755079183340597,-1.9175516926006588,0.2282471474128118,0.7903516609554528,2.4209499192617283,2.047711715367357,2.995804426588564,2.7520130276295403,0.7845752075699511,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.8,-1.7467135995807,-0.0030003171372968776,0.5154044618803278,-1.5464112391335796,0.7672761147188509,0.6093912764332428,-0.2729664608423854,-1.9173492036289979,0.22901558162643976,-1.0698889726098308,-1.9175570462149838,0.2283906392920489,0.8014239442289772,2.4328339192975053,2.050852500519636,2.99559015428866,2.7532824152354753,0.7969227839089531,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.85,-1.746626493233326,-0.0016564975022830344,0.5155716479602155,-1.5142874794436059,0.7711523253964092,0.6244495262782069,-0.2543309889207581,-1.9173457486476675,0.2293063698692679,-1.0644142785577986,-1.917562491193059,0.22854117157338366,0.8142906646068523,2.445150095308252,2.053897703608332,2.99527133432118,2.754689943922557,0.8100836800324596,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.9,-1.7465403034691014,-0.000362116187870673,0.5157506338908294,-1.4810994582824841,0.7750207945936467,0.6400012782439635,-0.23518457663931525,-1.9173424125301102,0.22960896218928975,-1.0590497480220489,-1.9175680059446891,0.2286970805372852,0.8289244375982489,2.4578215244133825,2.0568717582873335,2.9949199295557722,2.756325733611056,0.8238657069195422,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
23.95,-1.7464547325843227,0.0008988842374287598,0.5159375871128853,-1.44719284486897,0.7788840367222253,0.6558862441897,-0.21569317603127058,-1.9173391566696971,0.22991952465447613,-1.0537596001934098,-1.9175735678076142,0.22885661985194253,0.8452243498287021,2.4707639419127827,2.0598006159473936,2.994604913687864,2.758265330077001,0.8380671309764602,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
24.0,-1.7463694734864712,0.0021430676155581654,0.5161285541979496,-1.4129242099477708,0.7827446454919411,0.6719390808952621,-0.19602797283390744,-1.9173359412422446,0.23023410242035539,-1.0485069258272024,-1.9175791534048645,0.22901798811069105,0.8630188221523248,2.4838868878531057,2.0627113269830115,2.994390574853291,2.7605665487880864,0.8524798551184155,0,0,1,1,1,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
